"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         695,      -4.793973026,      -4.660536654,      -4.739448953,      -4.209253536
          0,           0,         696,      -4.798643789,      -4.656048958,      -4.744699269,      -4.189296344
          0,           0,         697,      -4.809505313,      -4.639527285,      -4.787304478,      -4.224001639
          0,           0,         698,      -4.707554701,      -4.469140521,      -4.669248615,      -4.089667875
          0,           0,         699,      -4.650266147,      -4.357832111,      -4.655252354,      -4.031531672
          0,           0,         700,      -4.700139365,      -4.372258674,      -4.722108631,      -4.124588329
          0,           0,         701,      -4.755901232,      -4.470179071,      -4.731215355,      -4.173910684
          0,           0,         702,       -4.80308334,       -4.50427854,      -4.878678504,      -4.197797882
          0,           0,         703,      -4.798133674,      -4.488744237,      -4.910091874,      -4.181735381
          0,           0,         704,      -4.801676926,      -4.479934006,      -4.942331499,      -4.212623233
          0,           0,         705,      -4.809509443,      -4.479784049,      -4.963270572,      -4.258150673
          0,           0,         706,      -4.817498161,       -4.49145618,      -4.969675068,      -4.260461364
          0,           0,         707,      -4.809034857,      -4.494975448,      -4.920750304,      -4.199339873
          0,           0,         708,      -4.801891759,      -4.489687382,      -4.896706446,      -4.179884014
          0,           0,         709,      -4.767399951,      -4.474668878,      -4.795474276,      -4.112702877
          0,           0,         710,      -4.744292609,      -4.446724864,       -4.76063133,      -4.102103357
          0,           0,         711,      -4.723145839,      -4.421348109,      -4.754649526,      -4.107055872
          0,           0,         712,       -4.71134763,      -4.387392166,      -4.767160387,      -4.085903149
          0,           0,         713,      -4.795230512,      -4.435489518,       -4.84781045,      -4.144514318
          0,           0,         714,       -4.83561122,      -4.506094437,      -4.874647572,      -4.235213233
          0,           0,         715,      -4.816149882,       -4.51736063,      -4.797503386,      -4.208198322
          0,           0,         716,      -4.813544935,      -4.510341626,      -4.805188509,      -4.184201934
          0,           0,         717,        -4.8268471,      -4.546657746,      -4.815448176,       -4.19156258
          0,           0,         718,      -4.881179004,      -4.583880246,       -4.97044646,      -4.280460671
          0,           0,         719,      -4.873081016,      -4.587619309,      -4.951536024,       -4.25928872
          0,           0,         720,      -4.850252513,      -4.564005424,      -4.914316601,      -4.223194067
          0,           0,         721,      -4.787685333,      -4.530814086,      -4.780303771,      -4.203904848
          0,           0,         722,        -4.8232755,      -4.536778958,       -4.83047464,       -4.19688479
          0,           0,         723,      -4.813030765,       -4.53329124,      -4.828142263,      -4.221104162
          0,           0,         724,      -4.828275397,      -4.518563588,      -4.901201079,      -4.250264449
          0,           0,         725,      -4.838018488,      -4.530627668,      -4.933824177,      -4.217095954
          0,           0,         726,      -4.843433208,      -4.562994282,      -4.901719404,      -4.213102972
          0,           0,         727,      -4.870048037,      -4.596689599,      -4.954411673,      -4.279543447
          0,           0,         728,      -4.841845744,      -4.625551216,      -4.817218601,      -4.211426884
          0,           0,         729,      -4.827958545,      -4.631689088,      -4.791442136,      -4.162638995
          0,           0,         730,       -4.84102091,       -4.67939442,      -4.809209118,      -4.199335539
          0,           0,         731,      -4.896482867,      -4.695940982,      -4.933417072,      -4.299387466
          0,           0,         732,      -4.902579939,       -4.70170062,      -4.939591672,      -4.266084394
          0,           0,         733,      -4.910149894,      -4.710546553,      -4.956968963,      -4.263798315
          0,           0,         734,       -4.90783335,      -4.720116409,      -4.940793574,      -4.303503285
          0,           0,         735,      -4.851000923,      -4.697634721,      -4.784825799,      -4.220142295
          0,           0,         736,      -4.852232704,      -4.693833729,      -4.801925877,      -4.185800551
          0,           0,         737,      -4.854023998,      -4.714600444,      -4.794004415,      -4.210197738
          0,           0,         738,      -4.902338863,      -4.715670249,      -4.946733843,       -4.25839508
          0,           0,         739,      -4.899050397,      -4.714116604,      -4.949180453,      -4.296266777
          0,           0,         740,       -4.91820022,       -4.72752376,      -4.967351772,      -4.340108859
          0,           0,         741,      -4.905583854,       -4.73527329,      -4.916832975,      -4.267255208
          0,           0,         742,       -4.87784729,      -4.736193276,      -4.832357524,      -4.277056616
          0,           0,         743,       -4.87702299,      -4.739003029,      -4.827694083,      -4.297318207
          0,           0,         744,      -4.907194157,      -4.735632761,       -4.89695912,      -4.262898511
          0,           0,         745,      -4.915352504,      -4.741650944,      -4.939111023,      -4.264694568
          0,           0,         746,       -4.92089152,       -4.74546187,      -4.941797103,      -4.315399513
          0,           0,         747,      -4.923639618,      -4.746586006,      -4.950526544,      -4.244413506
          0,           0,         748,      -4.929111511,       -4.74644282,      -4.965487435,      -4.272737507
          0,           0,         749,      -4.901257697,      -4.732514501,      -4.901547596,      -4.289156101
          0,           0,         750,      -4.925527931,      -4.752507172,      -4.963735402,      -4.330817755
          0,           0,         751,      -4.927766817,      -4.758751634,      -4.946991295,      -4.277556476
          0,           0,         752,      -4.893002685,      -4.731922051,      -4.852197459,      -4.236982922
          0,           0,         753,      -4.887763138,      -4.726283111,      -4.854804304,       -4.19132915
          0,           0,         754,      -4.887096215,      -4.750142182,      -4.830933169,      -4.242825809
          0,           0,         755,      -4.908378892,      -4.759043621,      -4.872163391,      -4.301587208
          0,           0,         756,      -4.880176817,      -4.758535663,       -4.83603879,      -4.229113377
          0,           0,         757,      -4.879016457,      -4.755079092,      -4.809068445,      -4.227416371
          0,           0,         758,      -4.891637781,      -4.767626106,      -4.830559156,      -4.262427521
          0,           0,         759,      -4.918181999,      -4.761128324,      -4.900759032,      -4.306068472
          0,           0,         760,      -4.921490205,      -4.740399129,      -4.907657619,      -4.334215375
          0,           0,         761,      -4.858365875,      -4.712358813,      -4.801797664,       -4.23460656
          0,           0,         762,      -4.879911437,      -4.728673838,      -4.826287415,      -4.233489485
          0,           0,         763,      -4.886554586,      -4.728869242,      -4.836163693,       -4.23471846
          0,           0,         764,      -4.914323708,      -4.732231233,      -4.890370763,      -4.308339456
          0,           0,         765,      -4.936630535,      -4.752752669,      -4.948924045,      -4.340067572
          0,           0,         766,      -4.930301618,      -4.759010892,      -4.920075292,      -4.271780081
          0,           0,         767,         -4.936581,      -4.749347328,      -4.923744247,       -4.26993079
          0,           0,         768,      -4.939335286,      -4.751322144,      -4.951290591,      -4.306750803
          0,           0,         769,      -4.934142977,      -4.751302767,      -4.935808398,      -4.217153965
          0,           0,         770,      -4.881386065,      -4.736453502,      -4.802660473,      -4.250278897
          0,           0,         771,      -4.896437517,      -4.748469085,      -4.835336673,      -4.198930455
          0,           0,         772,      -4.896208309,      -4.756985556,      -4.828923813,       -4.27625231
          0,           0,         773,      -4.912583233,      -4.752577869,      -4.886080353,      -4.299541024
          0,           0,         774,      -4.917099595,      -4.766406039,      -4.871723481,      -4.267033071
          0,           0,         775,       -4.92022848,      -4.745107767,      -4.892740991,       -4.24469513
          0,           0,         776,      -4.844512039,      -4.652776318,      -4.776267697,      -4.186033917
          0,           0,         777,      -4.755843171,      -4.515493545,      -4.709401974,      -4.106946219
          0,           0,         778,      -4.848714717,       -4.65713299,      -4.777408885,      -4.236661926
          0,           0,         779,      -4.930564386,      -4.709162768,      -4.916731279,      -4.305594985
          0,           0,         780,      -4.954983976,      -4.749052166,      -4.942924798,      -4.335945014
          0,           0,         781,      -4.951651943,      -4.767792713,      -4.902685326,      -4.288701823
          0,           0,         782,      -4.964974924,      -4.789875279,      -4.939743113,       -4.27556848
          0,           0,         783,      -4.892663906,      -4.757492436,      -4.797681534,      -4.257132239
          0,           0,         784,      -4.900292635,      -4.733676588,      -4.822676747,      -4.194659538
          0,           0,         785,      -4.903316595,      -4.736586452,      -4.837439941,      -4.280357086
          0,           0,         786,      -4.939562111,      -4.737125803,      -4.927201594,      -4.328870509
          0,           0,         787,      -4.929145914,      -4.730411451,      -4.912765133,       -4.26096631
          0,           0,         788,      -4.922077486,       -4.70755049,      -4.925325979,      -4.260298234
          0,           0,         789,      -4.844275554,      -4.569434221,      -4.848181007,      -4.196039384
          0,           0,         790,      -4.757492939,      -4.459747506,      -4.760535458,      -4.101245829
          0,           0,         791,      -4.901117818,      -4.686250104,      -4.837538895,       -4.22351534
          0,           0,         792,       -4.93856218,      -4.720876994,      -4.885416391,      -4.262340527
          0,           0,         793,      -4.957177897,      -4.726225002,      -4.917372044,      -4.266289995
          0,           0,         794,      -4.978232785,      -4.741718136,      -4.969360593,      -4.359556409
          0,           0,         795,      -4.967533932,      -4.756250045,      -4.955771011,      -4.279855655
          0,           0,         796,      -4.914483312,      -4.760207125,      -4.813239728,      -4.238392269
          0,           0,         797,      -4.914018555,      -4.756640849,      -4.819087188,      -4.265524299
          0,           0,         798,      -4.917905968,      -4.773665584,      -4.817626067,      -4.234354331
          0,           0,         799,      -4.970326823,      -4.772704141,      -4.930522358,      -4.333069367
          0,           0,         800,      -4.956959042,      -4.754129086,      -4.918210884,      -4.270957826
          0,           0,         801,      -4.904509086,      -4.654226763,      -4.876842323,      -4.233466295
          0,           0,         802,      -4.802234096,      -4.488716128,       -4.79579802,      -4.168460342
          0,           0,         803,      -4.753196587,      -4.442205382,      -4.749999315,      -4.100307249
          0,           0,         804,      -4.833596317,      -4.536800672,      -4.739822718,      -4.130046422
          0,           0,         805,       -4.96362392,      -4.677582958,      -4.917189257,      -4.304088411
          0,           0,         806,      -4.978615394,      -4.746468836,      -4.916198352,      -4.330804204
          0,           0,         807,      -4.993941699,      -4.764409094,      -4.940004002,       -4.32404993
          0,           0,         808,      -4.986344526,      -4.770361559,      -4.951069979,      -4.355309317
          0,           0,         809,      -4.912763893,      -4.767863526,       -4.80435684,      -4.309631421
          0,           0,         810,      -4.932386324,      -4.789814949,      -4.811300321,      -4.265547747
          0,           0,         811,      -4.907483405,      -4.770079634,      -4.779938997,      -4.273359595
          0,           0,         812,       -4.87847919,      -4.638610556,      -4.801355325,      -4.207495045
          0,           0,         813,      -4.758193305,      -4.496955928,      -4.683946759,      -4.102865149
          0,           0,         814,      -4.747988174,      -4.451671573,      -4.726029736,      -4.068467013
          0,           0,         815,       -4.83504056,      -4.487851233,      -4.763044475,      -4.163108318
          0,           0,         816,      -4.810050633,      -4.483174501,      -4.700384608,      -4.187666394
          0,           0,         817,       -4.87605302,      -4.513901127,      -4.868407064,      -4.283030418
          0,           0,         818,      -4.907356868,      -4.510936298,      -4.934442596,      -4.243552511
          0,           0,         819,      -4.917092145,      -4.521701144,      -4.950846207,      -4.311104755
          0,           0,         820,      -4.939458668,      -4.567131316,      -4.933030176,        -4.3317114
          0,           0,         821,       -4.98317144,      -4.628393724,      -4.954052081,      -4.294262337
          0,           0,         822,      -5.002921639,      -4.682224846,      -4.941993789,      -4.274715483
          0,           0,         823,      -4.943656412,      -4.710954431,      -4.822459731,      -4.358321689
          0,           0,         824,      -4.922272067,      -4.719155553,      -4.810347419,      -4.301305091
          0,           0,         825,      -4.963050966,      -4.763437665,      -4.863285764,      -4.283356868
          0,           0,         826,      -5.045513646,      -4.797339563,      -4.979922023,      -4.298785587
          0,           0,         827,      -5.042310691,      -4.808722145,      -4.963997832,      -4.343822624
          0,           0,         828,       -5.02061246,       -4.81135797,      -4.922177214,      -4.225346457
          0,           0,         829,      -5.027620871,      -4.806856847,      -4.945733083,      -4.301361716
          0,           0,         830,      -4.992175452,      -4.798275765,      -4.891127986,       -4.35737681
          0,           0,         831,      -4.945434175,      -4.779161777,      -4.810563758,      -4.268554088
          0,           0,         832,      -4.915576831,      -4.772242753,      -4.776748299,      -4.209978724
          0,           0,         833,      -4.955391216,      -4.818640955,      -4.834248985,      -4.251282059
          0,           0,         834,      -4.975475662,      -4.831104119,      -4.868983283,       -4.26929585
          0,           0,         835,       -5.02569714,      -4.858690414,       -4.91829633,      -4.250282867
          0,           0,         836,      -5.052646019,      -4.870704047,      -4.964153422,       -4.23622503
          0,           0,         837,      -5.057595431,      -4.874124832,      -4.970330355,      -4.363853905
          0,           0,         838,      -4.994066471,      -4.854960162,      -4.863590236,      -4.224977844
          0,           0,         839,       -4.92725537,      -4.811139414,      -4.800226737,      -4.224119264
          0,           0,         840,      -4.978190224,      -4.829668593,      -4.852977302,      -4.321674783
          0,           0,         841,      -5.022015691,      -4.831198934,      -4.930564239,      -4.350951465
          0,           0,         842,      -5.025683102,      -4.819399957,      -4.927911667,      -4.374833005
          0,           0,         843,      -5.029575855,      -4.831904012,      -4.938030779,      -4.300596405
          0,           0,         844,       -5.03733111,      -4.849628297,      -4.946334845,      -4.298526368
          0,           0,         845,      -4.948985092,      -4.835053675,       -4.81546261,      -4.294040459
          0,           0,         846,       -4.95609979,      -4.845434461,      -4.821005353,      -4.254894735
          0,           0,         847,      -4.954997206,       -4.84559572,       -4.81206313,      -4.244640102
          0,           0,         848,      -4.978059571,      -4.851159989,       -4.83990182,      -4.324581934
          0,           0,         849,      -4.982046268,      -4.852834777,       -4.85175626,      -4.211955538
          0,           0,         850,      -5.034203355,      -4.849684254,      -4.932667334,      -4.297060144
          0,           0,         851,      -5.038463993,      -4.856645387,      -4.940335837,      -4.378374725
          0,           0,         852,      -4.971258715,      -4.857135282,      -4.833467046,      -4.229766461
          0,           0,         853,      -4.980150285,      -4.867028143,       -4.84329539,      -4.327939741
          0,           0,         854,       -4.98052961,       -4.85495806,      -4.841870007,      -4.333603229
          0,           0,         855,      -5.031646298,      -4.856572971,      -4.931210875,       -4.29441866
          0,           0,         856,      -5.028830795,      -4.847572412,      -4.911145394,      -4.289625801
          0,           0,         857,      -4.972897227,       -4.84714718,      -4.831060753,      -4.342136495
          0,           0,         858,      -4.980321108,      -4.856062624,      -4.838293789,        -4.2652906
          0,           0,         859,       -4.96447545,      -4.845910141,      -4.837929117,       -4.25288283
          0,           0,         860,      -5.028813561,      -4.857112512,      -4.935236278,      -4.345815826
          0,           0,         861,      -5.049867347,      -4.861862383,      -4.960720597,      -4.240333016
          0,           0,         862,      -4.988025614,       -4.85566131,      -4.854235382,      -4.267734442
          0,           0,         863,      -4.952024919,      -4.816598657,      -4.819602884,      -4.254341039
          0,           0,         864,      -4.971127975,      -4.829382603,      -4.833973511,      -4.259434645
          0,           0,         865,      -5.031110089,      -4.844477938,        -4.9285741,      -4.343894103
          0,           0,         866,      -5.039952733,      -4.851196095,      -4.939686252,      -4.300435481
          0,           0,         867,      -5.024094781,      -4.852658141,      -4.901849553,      -4.343001725
          0,           0,         868,      -5.051425145,       -4.87430088,      -4.958538996,      -4.309998707
          0,           0,         869,      -5.068152614,      -4.886723176,      -4.982788589,      -4.335487963
          0,           0,         870,      -5.022560053,      -4.872339736,      -4.894325831,      -4.304709009
          0,           0,         871,      -4.959922729,      -4.842256749,      -4.830199293,      -4.227614269
          0,           0,         872,      -4.978079643,      -4.858081464,       -4.83559581,      -4.330347387
          0,           0,         873,      -5.031812005,      -4.861054479,      -4.919860558,      -4.234962054
          0,           0,         874,      -5.024590523,      -4.845203569,      -4.898458558,      -4.286898354
          0,           0,         875,      -5.056810148,      -4.864201735,      -4.963436657,      -4.389586855
          0,           0,         876,      -5.050649471,      -4.867460242,      -4.947048575,      -4.309561583
          0,           0,         877,      -5.040260535,       -4.85357097,      -4.930573735,      -4.374088658
          0,           0,         878,      -4.957712394,      -4.810354401,      -4.825788769,       -4.33165233
          0,           0,         879,      -4.886297182,      -4.674053297,      -4.789461752,      -4.229613805
          0,           0,         880,      -4.900687084,       -4.68557674,      -4.793205412,      -4.217974904
          0,           0,         881,       -4.96793932,      -4.688986265,      -4.921957862,      -4.351371869
          0,           0,         882,      -4.991969919,      -4.709004391,       -4.93942848,      -4.270466692
          0,           0,         883,      -5.021080297,      -4.739090807,      -4.959007621,      -4.294741211
          0,           0,         884,      -5.033231142,      -4.771677823,      -4.941615824,      -4.389630512
          0,           0,         885,      -4.985209268,       -4.80744833,      -4.845548497,      -4.270569863
          0,           0,         886,      -4.979407442,      -4.830149918,      -4.831212407,      -4.260096867
          0,           0,         887,      -4.959454078,      -4.826059142,      -4.801358515,      -4.302287887
          0,           0,         888,      -4.975642243,      -4.835780155,      -4.830245245,      -4.207939275
          0,           0,         889,      -4.961386413,      -4.828806093,      -4.835382395,      -4.253033698
          0,           0,         890,      -5.031780473,      -4.855109689,      -4.909552696,      -4.380491849
          0,           0,         891,      -5.051083712,      -4.870427101,      -4.945726345,      -4.314131337
          0,           0,         892,      -4.961265501,      -4.809873419,      -4.829801718,      -4.256137951
          0,           0,         893,      -4.896501643,      -4.647275853,       -4.80723666,      -4.211798325
          0,           0,         894,      -4.904765363,      -4.614652008,      -4.834576958,      -4.214146324
          0,           0,         895,      -4.934575434,      -4.587457624,      -4.942292931,      -4.329781505
          0,           0,         896,      -4.945243416,      -4.601787902,      -4.940782907,      -4.265341234
          0,           0,         897,      -4.982421131,      -4.657162031,      -4.945082691,      -4.279651909
          0,           0,         898,      -4.992036979,      -4.713200165,      -4.894111103,      -4.358233165
          0,           0,         899,      -4.976960598,      -4.759491291,      -4.841815725,      -4.229813362
          0,           0,         900,      -4.983327344,      -4.807668357,      -4.840260113,      -4.264390946
          0,           0,         901,      -5.058822906,      -4.832742831,      -4.967586996,      -4.409811282
          0,           0,         902,      -4.989086092,      -4.828462443,      -4.859418152,      -4.302518462
          0,           0,         903,      -4.939472513,      -4.794868179,      -4.805265764,      -4.239589341
          0,           0,         904,      -4.926108572,      -4.732283183,      -4.799646558,      -4.214110388
          0,           0,         905,      -4.840575591,       -4.54285523,      -4.794700959,      -4.156886435
          0,           0,         906,      -4.905453834,      -4.638684809,      -4.813546694,       -4.23705874
          0,           0,         907,      -4.951512438,      -4.637538313,      -4.880700652,      -4.288907389
          0,           0,         908,      -5.000958106,       -4.70023271,      -4.939945423,      -4.287985078
          0,           0,         909,      -5.055413039,      -4.814132407,      -4.958609963,      -4.400574471
          0,           0,         910,      -5.071097547,      -4.884700109,      -4.959550668,      -4.438104682
          0,           0,         911,      -4.975325472,      -4.861854529,      -4.804535616,      -4.262108533
          0,           0,         912,      -4.979961866,      -4.866597105,       -4.82466888,      -4.261672393
          0,           0,         913,      -4.993678584,      -4.857238976,      -4.855970404,      -4.237289336
          0,           0,         914,      -5.065935754,      -4.859149383,       -4.97389636,      -4.315524292
          0,           0,         915,      -4.991677964,      -4.803421328,      -4.871002823,      -4.306049778
          0,           0,         916,      -4.934596147,      -4.673133505,      -4.891248338,      -4.242588958
          0,           0,         917,       -4.80783634,      -4.543836331,      -4.731763238,      -4.152089528
          0,           0,         918,      -4.783045613,      -4.479226588,      -4.754874416,      -4.124092485
          0,           0,         919,      -4.919086678,      -4.589821029,       -4.78240577,      -4.224578504
          0,           0,         920,      -4.958910469,      -4.677690837,      -4.823757939,      -4.277266636
          0,           0,         921,      -4.963714324,      -4.696693087,      -4.831900437,      -4.279075918
          0,           0,         922,      -5.028518389,      -4.739408923,      -4.927116852,      -4.302758603
          0,           0,         923,      -5.063770867,      -4.804770037,      -4.966043104,      -4.406721279
          0,           0,         924,      -5.065209624,      -4.835053195,      -4.958268895,      -4.394711327
          0,           0,         925,      -5.075752752,      -4.845626786,        -4.9752929,      -4.369354143
          0,           0,         926,      -5.047969271,      -4.849654371,      -4.933614076,      -4.367435822
          0,           0,         927,      -5.040761451,      -4.826872122,      -4.918651533,      -4.299013513
          0,           0,         928,       -5.02415477,      -4.836590578,      -4.909386356,      -4.264051772
          0,           0,         929,      -4.983578008,      -4.811268961,      -4.883344716,      -4.239653138
          0,           0,         930,      -4.998186738,      -4.806694827,      -4.872550047,      -4.326566916
          0,           0,         931,      -5.020341431,      -4.826232444,      -4.914961529,      -4.323109946
          0,           0,         932,      -5.038908646,      -4.849996012,      -4.943404914,       -4.31894824
          0,           0,         933,      -5.014418165,      -4.840418368,      -4.883016653,      -4.287668828
          0,           0,         934,      -5.003162424,      -4.864522894,      -4.871668288,      -4.371155337
          0,           0,         935,      -4.982721114,      -4.869622464,      -4.845445094,      -4.326345115
          0,           0,         936,      -5.049188547,      -4.885565089,      -4.932011794,      -4.319539424
          0,           0,         937,      -5.052227595,       -4.89486525,      -4.939699805,      -4.309080624
          0,           0,         938,      -5.041026792,      -4.897627598,       -4.92409826,       -4.29775036
          0,           0,         939,      -4.979075624,      -4.868916958,      -4.825502796,      -4.322203373
          0,           0,         940,      -4.982353175,      -4.872584345,      -4.842611647,      -4.274961144
          0,           0,         941,      -4.974385867,      -4.860265057,      -4.861457685,      -4.275695678
          0,           0,         942,      -5.026784335,      -4.859413524,      -4.909123323,      -4.283627794
          0,           0,         943,      -5.049291645,      -4.872206595,      -4.957156285,      -4.364537789
          0,           0,         944,      -5.053057825,      -4.883226601,      -4.959673853,       -4.40564945
          0,           0,         945,      -5.014233727,      -4.868235222,       -4.89027131,      -4.312994964
          0,           0,         946,       -4.98013259,      -4.868304982,      -4.845723838,      -4.266313958
          0,           0,         947,      -4.965969397,      -4.861901251,      -4.830713193,      -4.339674374
          0,           0,         948,      -5.016562404,      -4.856720355,      -4.905851168,      -4.382329822
          0,           0,         949,      -5.045352974,      -4.872098598,      -4.956171251,      -4.318726791
          0,           0,         950,      -5.039968844,      -4.884024519,      -4.941131243,       -4.26929367
          0,           0,         951,      -5.001081327,      -4.865709521,      -4.903534703,      -4.241544337
          0,           0,         952,      -4.971099935,      -4.877083296,      -4.832596696,      -4.297464048
          0,           0,         953,      -4.968224448,      -4.866103157,      -4.831470805,      -4.291068952
          0,           0,         954,      -4.943507953,      -4.843272714,      -4.793801089,      -4.241863226
          0,           0,         955,      -4.969876351,      -4.862327056,      -4.836171483,      -4.260673549
          0,           0,         956,      -4.965643199,      -4.861803243,      -4.843602548,      -4.344292497
          0,           0,         957,      -5.010995493,      -4.861580302,      -4.900543591,      -4.346584853
          0,           0,         958,      -5.028498081,      -4.872231641,       -4.93926303,      -4.306951462
          0,           0,         959,      -4.963120741,      -4.850571256,      -4.830431789,      -4.306162115
          0,           0,         960,      -4.940484926,      -4.824944305,      -4.814633916,      -4.256139998
          0,           0,         961,      -4.962801089,      -4.846823595,      -4.831930348,      -4.265354812
          0,           0,         962,      -5.029141644,      -4.866194453,      -4.946198467,      -4.306287968
          0,           0,         963,      -5.024614874,      -4.862841076,      -4.928747393,      -4.389097495
          0,           0,         964,      -4.968864758,      -4.859531714,      -4.844304773,      -4.331952089
          0,           0,         965,       -4.96398527,      -4.849005409,      -4.836819401,      -4.265249247
          0,           0,         966,      -4.961647525,      -4.834811164,      -4.829182161,      -4.253099083
          0,           0,         967,      -5.009984709,      -4.847184117,      -4.918953039,      -4.299654519
          0,           0,         968,      -5.002460405,      -4.846976861,      -4.942826262,      -4.358130156
          0,           0,         969,      -4.989562193,      -4.851807185,      -4.874527582,      -4.291312865
          0,           0,         970,      -5.032641944,      -4.865943573,       -4.96114674,      -4.319360868
          0,           0,         971,      -5.023712915,      -4.861588428,      -4.950233663,      -4.286025552
          0,           0,         972,      -5.013801092,      -4.840552212,      -4.920882097,      -4.362061417
          0,           0,         973,      -5.024595144,      -4.850545971,      -4.950167828,      -4.407669892
          0,           0,         974,       -5.03239405,      -4.865220737,      -4.966862112,       -4.37126888
          0,           0,         975,       -4.99768203,      -4.855584177,      -4.894112773,      -4.292158382
          0,           0,         976,      -4.954328987,      -4.841735239,      -4.855714157,      -4.276221983
          0,           0,         977,      -4.995687422,      -4.852478655,      -4.904836371,      -4.292602963
          0,           0,         978,      -5.002670083,      -4.839422516,      -4.909583322,      -4.350972518
          0,           0,         979,      -5.024139635,      -4.852331444,      -4.958747306,      -4.333096036
          0,           0,         980,      -5.026602211,      -4.861189256,       -4.95796489,      -4.340200419
          0,           0,         981,      -4.970993854,      -4.812372622,      -4.883352978,      -4.242911413
          0,           0,         982,      -4.875511666,      -4.651311352,      -4.798149193,      -4.173597585
          0,           0,         983,      -4.861927108,      -4.631957402,      -4.786038863,       -4.23162563
          0,           0,         984,      -4.917805837,      -4.658864673,       -4.86190692,      -4.289644693
          0,           0,         985,      -4.916846683,      -4.650358974,      -4.835417613,      -4.291441933
          0,           0,         986,      -4.957871298,      -4.649138226,       -4.90834533,      -4.289602147
          0,           0,         987,       -5.00418099,      -4.718750659,      -4.982234913,      -4.296559658
          0,           0,         988,      -5.010044555,      -4.799173309,      -4.946721807,      -4.393310044
          0,           0,         989,      -4.996427033,      -4.807854333,      -4.910355448,      -4.352396786
          0,           0,         990,      -5.000978117,      -4.815268441,      -4.930289213,      -4.302328086
          0,           0,         991,      -4.940665585,      -4.814583597,      -4.833735834,      -4.239447408
          0,           0,         992,      -4.942448355,      -4.821270994,      -4.823460773,      -4.258372033
          0,           0,         993,      -4.939795582,      -4.832313667,      -4.831125908,      -4.312694938
          0,           0,         994,      -4.941674185,      -4.832042066,      -4.842829711,      -4.278986656
          0,           0,         995,      -4.939120318,      -4.824041264,      -4.844814906,      -4.265663575
          0,           0,         996,      -5.016371485,      -4.842434491,      -4.973158257,      -4.303647982
          0,           0,         997,      -5.010255189,      -4.831455615,      -4.947415492,      -4.355301475
          0,           0,         998,      -5.005722313,       -4.83836362,      -4.948860973,      -4.404587257
          0,           0,         999,       -4.98341878,      -4.822498205,      -4.938318515,      -4.351983304
          0,           0,        1000,      -4.993581905,      -4.823014454,       -4.91389159,       -4.30134046
          0,           0,        1001,      -5.001262073,      -4.840041554,      -4.943408928,      -4.301796707
          0,           0,        1002,      -5.003737772,      -4.846118234,       -4.94089793,      -4.331075079
          0,           0,        1003,      -5.000325284,      -4.846785461,       -4.92472949,      -4.382982211
          0,           0,        1004,      -4.973854659,      -4.856286322,      -4.875417724,      -4.322613916
          0,           0,        1005,      -4.948807633,      -4.855999701,      -4.835041641,      -4.272248105
          0,           0,        1006,      -4.944351105,       -4.83587813,      -4.847679509,      -4.252150592
          0,           0,        1007,      -4.915257196,      -4.783252373,      -4.820938791,      -4.237829196
          0,           0,        1008,      -4.939052594,      -4.790734998,      -4.850394679,       -4.30893572
          0,           0,        1009,      -4.986163725,       -4.80711895,      -4.949169679,      -4.335920731
          0,           0,        1010,      -4.972237277,      -4.811433455,       -4.89578632,      -4.336565788
          0,           0,        1011,      -4.980069067,      -4.824998721,      -4.938995728,      -4.347171967
          0,           0,        1012,      -5.016424139,      -4.856844689,       -4.97183118,      -4.318834087
          0,           0,        1013,      -5.006990904,      -4.858415751,       -4.94481736,      -4.286108011
          0,           0,        1014,       -5.01921816,      -4.861042577,      -4.980451194,      -4.374690756
          0,           0,        1015,      -4.999078445,      -4.840357557,      -4.939637711,      -4.392784753
          0,           0,        1016,      -4.985428493,       -4.84496943,      -4.920226133,      -4.331542555
          0,           0,        1017,      -4.938270393,      -4.829833631,      -4.844806584,      -4.260130213
          0,           0,        1018,      -4.959061635,      -4.822314318,      -4.873902714,      -4.329869801
          0,           0,        1019,      -4.919514806,      -4.780498397,      -4.820959467,      -4.253265197
          0,           0,        1020,      -4.844366624,      -4.600303834,      -4.795284655,      -4.150065018
          0,           0,        1021,      -4.878374362,      -4.622920003,      -4.836641532,      -4.203354059
          0,           0,        1022,      -4.926848214,      -4.648726969,      -4.922362507,      -4.304574965
          0,           0,        1023,      -4.941553884,      -4.647220634,      -4.928133689,      -4.276736886
          0,           0,        1024,      -4.947325785,      -4.642807783,      -4.917088105,      -4.266259496
          0,           0,        1025,      -4.950382743,      -4.704176239,      -4.893126527,      -4.319939377
          0,           0,        1026,      -4.920983662,      -4.768368742,      -4.837768884,       -4.31545537
          0,           0,        1027,      -4.925101917,      -4.790386119,      -4.818521055,      -4.265160027
          0,           0,        1028,      -4.987430315,      -4.810678513,      -4.941389318,      -4.292309078
          0,           0,        1029,      -4.963125277,      -4.815620547,        -4.8874101,      -4.352012298
          0,           0,        1030,      -4.974598514,       -4.82020402,       -4.89697956,      -4.339866156
          0,           0,        1031,      -4.954077797,      -4.823856095,      -4.892742343,      -4.276142703
          0,           0,        1032,       -4.99704983,       -4.84286083,      -4.958642362,      -4.277804979
